X,y
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a_(104545,32480).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7_(94395,18270).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6536-01Z-00-DX1.a4528e3f-770e-4271-9943-d3a8b8bd3e9d/TCGA-D5-6536-01Z-00-DX1.a4528e3f-770e-4271-9943-d3a8b8bd3e9d_(94395,2030).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41_(78155,19285).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6538-01Z-00-DX1.fab8da8e-1e0a-4fb2-987c-9792c05d5a3a/TCGA-D5-6538-01Z-00-DX1.fab8da8e-1e0a-4fb2-987c-9792c05d5a3a_(75110,56840).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189_(71050,15225).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6531-01Z-00-DX1.32241731-5890-424e-96d5-b897e770f03c/TCGA-D5-6531-01Z-00-DX1.32241731-5890-424e-96d5-b897e770f03c_(124845,34510).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7_(112665,30450).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41_(88305,24360).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f_(14210,21315).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a_(70035,69020).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f_(8120,21315).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5540-01Z-00-DX1.4e4c69ca-f736-4db3-a401-c4f814d975dd/TCGA-D5-5540-01Z-00-DX1.4e4c69ca-f736-4db3-a401-c4f814d975dd_(110635,7105).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7_(131950,70035).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f_(12180,26390).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6535-01Z-00-DX1.0d7485ff-cf98-4c86-8a61-c7364f41b8b0/TCGA-D5-6535-01Z-00-DX1.0d7485ff-cf98-4c86-8a61-c7364f41b8b0_(89320,13195).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5538-01Z-00-DX1.7187bda7-9217-4395-a5e9-647357bc1c3a/TCGA-D5-5538-01Z-00-DX1.7187bda7-9217-4395-a5e9-647357bc1c3a_(112665,56840).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a_(63945,22330).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6538-01Z-00-DX1.fab8da8e-1e0a-4fb2-987c-9792c05d5a3a/TCGA-D5-6538-01Z-00-DX1.fab8da8e-1e0a-4fb2-987c-9792c05d5a3a_(107590,33495).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f_(35525,6090).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6898-01Z-00-DX1.d2c5ab3b-da4d-4fa4-b535-4339d59515e7/TCGA-D5-6898-01Z-00-DX1.d2c5ab3b-da4d-4fa4-b535-4339d59515e7_(125860,7105).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6534-01Z-00-DX1.eb7b12b8-ad31-438f-8e1d-9bb76a560c86/TCGA-D5-6534-01Z-00-DX1.eb7b12b8-ad31-438f-8e1d-9bb76a560c86_(36540,17255).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6931-01Z-00-DX1.c1d00654-b5ff-4485-90a6-97ae9e7bd7fa/TCGA-D5-6931-01Z-00-DX1.c1d00654-b5ff-4485-90a6-97ae9e7bd7fa_(83230,30450).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41_(109620,19285).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189_(6090,15225).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6535-01Z-00-DX1.0d7485ff-cf98-4c86-8a61-c7364f41b8b0/TCGA-D5-6535-01Z-00-DX1.0d7485ff-cf98-4c86-8a61-c7364f41b8b0_(113680,37555).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6926-01Z-00-DX1.3830423a-3587-432b-9a6c-84f838e49fe6/TCGA-D5-6926-01Z-00-DX1.3830423a-3587-432b-9a6c-84f838e49fe6_(78155,9135).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a_(94395,17255).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6931-01Z-00-DX1.c1d00654-b5ff-4485-90a6-97ae9e7bd7fa/TCGA-D5-6931-01Z-00-DX1.c1d00654-b5ff-4485-90a6-97ae9e7bd7fa_(77140,13195).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6529-01Z-00-DX1.3b2ef23a-29b5-4a22-893c-6114d8244e68/TCGA-D5-6529-01Z-00-DX1.3b2ef23a-29b5-4a22-893c-6114d8244e68_(77140,46690).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6533-01Z-00-DX1.a4b5096e-88cc-4797-b8d5-1a9cf1e74a55/TCGA-D5-6533-01Z-00-DX1.a4b5096e-88cc-4797-b8d5-1a9cf1e74a55_(29435,51765).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41_(69020,56840).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5537-01Z-00-DX1.14709d4c-eba0-48d0-87b8-5f34f74429d6/TCGA-D5-5537-01Z-00-DX1.14709d4c-eba0-48d0-87b8-5f34f74429d6_(77140,47705).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189_(30450,15225).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5541-01Z-00-DX1.2cd0a69e-879e-47aa-8035-1f9732ec4760/TCGA-D5-5541-01Z-00-DX1.2cd0a69e-879e-47aa-8035-1f9732ec4760_(40600,31465).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6533-01Z-00-DX1.a4b5096e-88cc-4797-b8d5-1a9cf1e74a55/TCGA-D5-6533-01Z-00-DX1.a4b5096e-88cc-4797-b8d5-1a9cf1e74a55_(75110,26390).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5541-01Z-00-DX1.2cd0a69e-879e-47aa-8035-1f9732ec4760/TCGA-D5-5541-01Z-00-DX1.2cd0a69e-879e-47aa-8035-1f9732ec4760_(101500,49735).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6898-01Z-00-DX1.d2c5ab3b-da4d-4fa4-b535-4339d59515e7/TCGA-D5-6898-01Z-00-DX1.d2c5ab3b-da4d-4fa4-b535-4339d59515e7_(85260,16240).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189_(69020,12180).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6539-01Z-00-DX1.fe2a2e60-1db0-4019-9920-99416b34f05e/TCGA-D5-6539-01Z-00-DX1.fe2a2e60-1db0-4019-9920-99416b34f05e_(76125,36540).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5540-01Z-00-DX1.4e4c69ca-f736-4db3-a401-c4f814d975dd/TCGA-D5-5540-01Z-00-DX1.4e4c69ca-f736-4db3-a401-c4f814d975dd_(100485,22330).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6529-01Z-00-DX1.3b2ef23a-29b5-4a22-893c-6114d8244e68/TCGA-D5-6529-01Z-00-DX1.3b2ef23a-29b5-4a22-893c-6114d8244e68_(75110,22330).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6532-01Z-00-DX1.a28f2969-31ae-408f-99f5-5428e183e123/TCGA-D5-6532-01Z-00-DX1.a28f2969-31ae-408f-99f5-5428e183e123_(66990,24360).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41_(68005,7105).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5540-01Z-00-DX1.4e4c69ca-f736-4db3-a401-c4f814d975dd/TCGA-D5-5540-01Z-00-DX1.4e4c69ca-f736-4db3-a401-c4f814d975dd_(102515,46690).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6531-01Z-00-DX1.32241731-5890-424e-96d5-b897e770f03c/TCGA-D5-6531-01Z-00-DX1.32241731-5890-424e-96d5-b897e770f03c_(66990,27405).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41_(138040,31465).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6539-01Z-00-DX1.fe2a2e60-1db0-4019-9920-99416b34f05e/TCGA-D5-6539-01Z-00-DX1.fe2a2e60-1db0-4019-9920-99416b34f05e_(79170,23345).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41/TCGA-D5-6541-01Z-00-DX1.b342c06b-8c59-4218-82f5-388568037e41_(77140,59885).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6535-01Z-00-DX1.0d7485ff-cf98-4c86-8a61-c7364f41b8b0/TCGA-D5-6535-01Z-00-DX1.0d7485ff-cf98-4c86-8a61-c7364f41b8b0_(86275,35525).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6538-01Z-00-DX1.fab8da8e-1e0a-4fb2-987c-9792c05d5a3a/TCGA-D5-6538-01Z-00-DX1.fab8da8e-1e0a-4fb2-987c-9792c05d5a3a_(61915,38570).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5537-01Z-00-DX1.14709d4c-eba0-48d0-87b8-5f34f74429d6/TCGA-D5-5537-01Z-00-DX1.14709d4c-eba0-48d0-87b8-5f34f74429d6_(75110,51765).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7_(166460,33495).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5541-01Z-00-DX1.2cd0a69e-879e-47aa-8035-1f9732ec4760/TCGA-D5-5541-01Z-00-DX1.2cd0a69e-879e-47aa-8035-1f9732ec4760_(88305,56840).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6926-01Z-00-DX1.3830423a-3587-432b-9a6c-84f838e49fe6/TCGA-D5-6926-01Z-00-DX1.3830423a-3587-432b-9a6c-84f838e49fe6_(79170,6090).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6534-01Z-00-DX1.eb7b12b8-ad31-438f-8e1d-9bb76a560c86/TCGA-D5-6534-01Z-00-DX1.eb7b12b8-ad31-438f-8e1d-9bb76a560c86_(117740,34510).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5537-01Z-00-DX1.14709d4c-eba0-48d0-87b8-5f34f74429d6/TCGA-D5-5537-01Z-00-DX1.14709d4c-eba0-48d0-87b8-5f34f74429d6_(92365,20300).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189_(9135,10150).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6536-01Z-00-DX1.a4528e3f-770e-4271-9943-d3a8b8bd3e9d/TCGA-D5-6536-01Z-00-DX1.a4528e3f-770e-4271-9943-d3a8b8bd3e9d_(112665,17255).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41_(81200,14210).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6931-01Z-00-DX1.c1d00654-b5ff-4485-90a6-97ae9e7bd7fa/TCGA-D5-6931-01Z-00-DX1.c1d00654-b5ff-4485-90a6-97ae9e7bd7fa_(35525,10150).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6898-01Z-00-DX1.d2c5ab3b-da4d-4fa4-b535-4339d59515e7/TCGA-D5-6898-01Z-00-DX1.d2c5ab3b-da4d-4fa4-b535-4339d59515e7_(128905,21315).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189_(75110,6090).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a_(87290,16240).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6538-01Z-00-DX1.fab8da8e-1e0a-4fb2-987c-9792c05d5a3a/TCGA-D5-6538-01Z-00-DX1.fab8da8e-1e0a-4fb2-987c-9792c05d5a3a_(47705,19285).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6531-01Z-00-DX1.32241731-5890-424e-96d5-b897e770f03c/TCGA-D5-6531-01Z-00-DX1.32241731-5890-424e-96d5-b897e770f03c_(99470,29435).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6922-01Z-00-DX1.6c11a531-71a3-45ff-b01a-49719b6a195c/TCGA-D5-6922-01Z-00-DX1.6c11a531-71a3-45ff-b01a-49719b6a195c_(87290,12180).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5541-01Z-00-DX1.2cd0a69e-879e-47aa-8035-1f9732ec4760/TCGA-D5-5541-01Z-00-DX1.2cd0a69e-879e-47aa-8035-1f9732ec4760_(55825,31465).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189/TCGA-D5-7000-01Z-00-DX1.fb08c430-2c8c-486b-a39d-7d28c5eae189_(70035,16240).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5537-01Z-00-DX1.14709d4c-eba0-48d0-87b8-5f34f74429d6/TCGA-D5-5537-01Z-00-DX1.14709d4c-eba0-48d0-87b8-5f34f74429d6_(100485,31465).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6534-01Z-00-DX1.eb7b12b8-ad31-438f-8e1d-9bb76a560c86/TCGA-D5-6534-01Z-00-DX1.eb7b12b8-ad31-438f-8e1d-9bb76a560c86_(44660,28420).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f/TCGA-D5-6924-01Z-00-DX1.a198456a-cf26-4cf3-a07a-edde8a4a710f_(8120,22330).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41_(23345,16240).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5540-01Z-00-DX1.4e4c69ca-f736-4db3-a401-c4f814d975dd/TCGA-D5-5540-01Z-00-DX1.4e4c69ca-f736-4db3-a401-c4f814d975dd_(97440,24360).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7/TCGA-D5-6537-01Z-00-DX1.f81ccf91-7ce6-4ccc-8278-cc05f639aca7_(125860,49735).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41/TCGA-D5-6932-01Z-00-DX1.d18111de-f0f5-4637-8534-a2b4396cbb41_(48720,8120).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6539-01Z-00-DX1.fe2a2e60-1db0-4019-9920-99416b34f05e/TCGA-D5-6539-01Z-00-DX1.fe2a2e60-1db0-4019-9920-99416b34f05e_(75110,30450).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-5539-01Z-00-DX1.9c46fe78-2adb-4f49-9141-cda135c2c90b/TCGA-D5-5539-01Z-00-DX1.9c46fe78-2adb-4f49-9141-cda135c2c90b_(62930,22330).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6534-01Z-00-DX1.eb7b12b8-ad31-438f-8e1d-9bb76a560c86/TCGA-D5-6534-01Z-00-DX1.eb7b12b8-ad31-438f-8e1d-9bb76a560c86_(124845,34510).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6532-01Z-00-DX1.a28f2969-31ae-408f-99f5-5428e183e123/TCGA-D5-6532-01Z-00-DX1.a28f2969-31ae-408f-99f5-5428e183e123_(60900,41615).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-D5_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a/TCGA-D5-6929-01Z-00-DX1.5e555bba-87b2-440c-b6d4-e6fec3f7bf3a_(99470,64960).jpg",1
